               28.58            1633.6328        7.9385365e-10 
               28.59            1634.7762        7.9413121e-10 
                28.6              1635.92        7.9440932e-10 
               28.61            1637.0642        7.9468709e-10 
               28.62            1638.2088        7.9496509e-10 
               28.63            1639.3538        7.9524309e-10 
               28.64            1640.4992        7.9552021e-10 
               28.65             1641.645        7.9579821e-10 
               28.66            1642.7912        7.9607598e-10 
               28.67            1643.9378        7.9635376e-10 
               28.68            1645.0848        7.9663187e-10 
               28.69            1646.2322        7.9690909e-10 
                28.7              1647.38        7.9718754e-10 
               28.71            1648.5282         7.974652e-10 
               28.72            1649.6768        7.9774265e-10 
               28.73            1650.8258        7.9802032e-10 
               28.74            1651.9752        7.9829765e-10 
               28.75             1653.125        7.9857554e-10 
               28.76            1654.2752        7.9885354e-10 
               28.77            1655.4258        7.9913109e-10 
               28.78            1656.5768        7.9940865e-10 
               28.79            1657.7282        7.9968654e-10 
                28.8              1658.88        7.9996465e-10 
               28.81            1660.0322        8.0024176e-10 
               28.82            1661.1848        8.0051943e-10 
               28.83            1662.3378        8.0079776e-10 
               28.84            1663.4912        8.0107565e-10 
               28.85             1664.645        8.0135354e-10 
               28.86            1665.7992        8.0163043e-10 
               28.87            1666.9538        8.0190921e-10 
               28.88            1668.1088        8.0218643e-10 
               28.89            1669.2642        8.0246476e-10 
                28.9              1670.42        8.0274198e-10 
               28.91            1671.5762        8.0302032e-10 
               28.92            1672.7328        8.0329776e-10 
               28.93            1673.8898        8.0357598e-10 
               28.94            1675.0472        8.0385298e-10 
               28.95             1676.205        8.0413121e-10 
               28.96            1677.3632        8.0440876e-10 
               28.97            1678.5218        8.0468687e-10 
               28.98            1679.6808         8.049641e-10 
               28.99            1680.8402        8.0524221e-10 
                  29                 1682        8.0551987e-10 
               29.01            1683.1602        8.0579765e-10 
               29.02            1684.3208        8.0607498e-10 
               29.03            1685.4818         8.063531e-10 
               29.04            1686.6432        8.0663165e-10 
               29.05             1687.805        8.0690898e-10 
               29.06            1688.9672        8.0718621e-10 
               29.07            1690.1298        8.0746387e-10 
               29.08            1691.2928        8.0774221e-10 
               29.09            1692.4562        8.0801965e-10 
                29.1              1693.62        8.0829821e-10 
               29.11            1694.7842        8.0857576e-10 
               29.12            1695.9488        8.0885265e-10 
               29.13            1697.1138        8.0913043e-10 
               29.14            1698.2792        8.0940854e-10 
               29.15             1699.445        8.0968676e-10 
               29.16            1700.6112        8.0996421e-10 
               29.17            1701.7778        8.1024198e-10 
               29.18            1702.9448        8.1051965e-10 
               29.19            1704.1122        8.1079732e-10 
                29.2              1705.28        8.1107532e-10 
               29.21            1706.4482        8.1135265e-10 
               29.22            1707.6168        8.1163032e-10 
               29.23            1708.7858        8.1190876e-10 
               29.24            1709.9552         8.121861e-10 
               29.25             1711.125        8.1246387e-10 
               29.26            1712.2952        8.1274198e-10 
               29.27            1713.4658        8.1301976e-10 
               29.28            1714.6368        8.1329754e-10 
               29.29            1715.8082         8.135751e-10 
                29.3              1716.98        8.1385243e-10 
               29.31            1718.1522        8.1413087e-10 
               29.32            1719.3248        8.1440832e-10 
               29.33            1720.4978        8.1468587e-10 
               29.34            1721.6712        8.1496387e-10 
               29.35             1722.845        8.1524165e-10 
               29.36            1724.0192        8.1551954e-10 
               29.37            1725.1938        8.1579732e-10 
               29.38            1726.3688        8.1607499e-10 
               29.39            1727.5442        8.1635299e-10 
                29.4              1728.72        8.1663054e-10 
               29.41            1729.8962        8.1690832e-10 
               29.42            1731.0728        8.1718654e-10 
               29.43            1732.2498        8.1746343e-10 
               29.44            1733.4272        8.1774132e-10 
               29.45             1734.605        8.1801943e-10 
               29.46            1735.7832        8.1829721e-10 
               29.47            1736.9618        8.1857532e-10 
               29.48            1738.1408        8.1885243e-10 
               29.49            1739.3202        8.1913087e-10 
                29.5               1740.5        8.1940787e-10 
               29.51            1741.6802        8.1968576e-10 
               29.52            1742.8608        8.1996365e-10 
               29.53            1744.0418        8.2024165e-10 
               29.54            1745.2232        8.2051943e-10 
               29.55             1746.405        8.2079765e-10 
               29.56            1747.5872         8.210741e-10 
               29.57            1748.7698        8.2135232e-10 
               29.58            1749.9528        8.2163021e-10 
               29.59            1751.1362        8.2190843e-10 
                29.6              1752.32        8.2218587e-10 
               29.61            1753.5042        8.2246343e-10 
               29.62            1754.6888        8.2274154e-10 
               29.63            1755.8738        8.2301888e-10 
               29.64            1757.0592        8.2329699e-10 
               29.65             1758.245        8.2357454e-10 
               29.66            1759.4312        8.2385232e-10 
               29.67            1760.6178        8.2413032e-10 
               29.68            1761.8048        8.2440788e-10 
               29.69            1762.9922        8.2468554e-10 
                29.7              1764.18        8.2496288e-10 
               29.71            1765.3682         8.252411e-10 
               29.72            1766.5568        8.2551921e-10 
               29.73            1767.7458        8.2579654e-10 
               29.74            1768.9352        8.2607454e-10 
               29.75             1770.125        8.2635199e-10 
               29.76            1771.3152        8.2662988e-10 
               29.77            1772.5058        8.2690776e-10 
               29.78            1773.6968        8.2718554e-10 
               29.79            1774.8882        8.2746376e-10 
                29.8              1776.08        8.2774143e-10 
               29.81            1777.2722        8.2801854e-10 
               29.82            1778.4648        8.2829621e-10 
               29.83            1779.6578         8.285741e-10 
               29.84            1780.8512        8.2885254e-10 
               29.85             1782.045         8.291301e-10 
               29.86            1783.2392        8.2940765e-10 
               29.87            1784.4338        8.2968554e-10 
               29.88            1785.6288         8.299631e-10 
               29.89            1786.8242        8.3024088e-10 
                29.9              1788.02        8.3051899e-10 
               29.91            1789.2162        8.3079621e-10 
               29.92            1790.4128        8.3107443e-10 
               29.93            1791.6098        8.3135199e-10 
               29.94            1792.8072        8.3163043e-10 
               29.95             1794.005        8.3190721e-10 
               29.96            1795.2032        8.3218543e-10 
               29.97            1796.4018        8.3246321e-10 
               29.98            1797.6008        8.3274121e-10 
               29.99            1798.8002        8.3301854e-10 
                  30                 1800        8.3329643e-10 
               30.01            1801.2002        8.3357432e-10 
               30.02            1802.4008         8.338521e-10 
               30.03            1803.6018        8.3412954e-10 
               30.04            1804.8032        8.3440721e-10 
               30.05             1806.005        8.3468488e-10 
               30.06            1807.2072        8.3496354e-10 
               30.07            1808.4098        8.3524099e-10 
               30.08            1809.6128        8.3551877e-10 
               30.09            1810.8162        8.3579654e-10 
                30.1              1812.02        8.3607377e-10 
               30.11            1813.2242        8.3635143e-10 
               30.12            1814.4288        8.3662954e-10 
               30.13            1815.6338        8.3690666e-10 
               30.14            1816.8392        8.3718443e-10 
               30.15             1818.045        8.3746254e-10 
               30.16            1819.2512        8.3774054e-10 
               30.17            1820.4578        8.3801843e-10 
               30.18            1821.6648        8.3829621e-10 
               30.19            1822.8722        8.3857432e-10 
                30.2              1824.08        8.3885132e-10 
               30.21            1825.2882        8.3912943e-10 
               30.22            1826.4968        8.3940754e-10 
               30.23            1827.7058        8.3968488e-10 
               30.24            1828.9152        8.3996265e-10 
               30.25             1830.125         8.402401e-10 
               30.26            1831.3352        8.4051854e-10 
               30.27            1832.5458        8.4079599e-10 
               30.28            1833.7568        8.4107354e-10 
               30.29            1834.9682        8.4135199e-10 
                30.3              1836.18        8.4162977e-10 
               30.31            1837.3922        8.4190754e-10 
               30.32            1838.6048        8.4218532e-10 
               30.33            1839.8178        8.4246243e-10 
               30.34            1841.0312        8.4274043e-10 
               30.35             1842.245        8.4301843e-10 
               30.36            1843.4592        8.4329554e-10 
               30.37            1844.6738        8.4357399e-10 
               30.38            1845.8888        8.4385154e-10 
               30.39            1847.1042        8.4412977e-10 
                30.4              1848.32        8.4440732e-10 
               30.41            1849.5362        8.4468477e-10 
               30.42            1850.7528        8.4496254e-10 
               30.43            1851.9698        8.4524077e-10 
               30.44            1853.1872        8.4551799e-10 
               30.45             1854.405        8.4579632e-10 
               30.46            1855.6232        8.4607366e-10 
               30.47            1856.8418        8.4635166e-10 
               30.48            1858.0608         8.466291e-10 
               30.49            1859.2802        8.4690699e-10 
                30.5               1860.5        8.4718421e-10 
               30.51            1861.7202        8.4746266e-10 
               30.52            1862.9408        8.4773999e-10 
               30.53            1864.1618        8.4801788e-10 
               30.54            1865.3832        8.4829588e-10 
               30.55             1866.605        8.4857332e-10 
               30.56            1867.8272        8.4885177e-10 
               30.57            1869.0498         8.491291e-10 
               30.58            1870.2728        8.4940666e-10 
               30.59            1871.4962        8.4968466e-10 
                30.6              1872.72        8.4996221e-10 
               30.61            1873.9442        8.5023988e-10 
               30.62            1875.1688        8.5051832e-10 
               30.63            1876.3938        8.5079543e-10 
               30.64            1877.6192        8.5107366e-10 
               30.65             1878.845         8.513511e-10 
               30.66            1880.0712         8.516291e-10 
               30.67            1881.2978        8.5190643e-10 
               30.68            1882.5248         8.521851e-10 
               30.69            1883.7522        8.5246266e-10 
                30.7              1884.98        8.5273988e-10 
               30.71            1886.2082        8.5301743e-10 
               30.72            1887.4368        8.5329532e-10 
               30.73            1888.6658        8.5357366e-10 
               30.74            1889.8952        8.5385032e-10 
               30.75             1891.125        8.5412899e-10 
               30.76            1892.3552        8.5440643e-10 
               30.77            1893.5858        8.5468466e-10 
               30.78            1894.8168        8.5496221e-10 
               30.79            1896.0482        8.5523932e-10 
                30.8              1897.28        8.5551743e-10 
               30.81            1898.5122        8.5579532e-10 
               30.82            1899.7448        8.5607277e-10 
               30.83            1900.9778        8.5635132e-10 
               30.84            1902.2112        8.5662888e-10 
               30.85             1903.445        8.5690699e-10 
               30.86            1904.6792        8.5718466e-10 
               30.87            1905.9139        8.5746166e-10 
               30.88            1907.1489        8.5773966e-10 
               30.89            1908.3843        8.5801766e-10 
                30.9            1909.6201        8.5829566e-10 
               30.91            1910.8563        8.5857321e-10 
               30.92            1912.0929        8.5885077e-10 
               30.93            1913.3299        8.5912866e-10 
               30.94            1914.5673        8.5940621e-10 
               30.95            1915.8051         8.596841e-10 
               30.96            1917.0433        8.5996177e-10 
               30.97            1918.2819         8.602391e-10 
               30.98            1919.5209        8.6051755e-10 
               30.99            1920.7603        8.6079521e-10 
                  31            1922.0001        8.6107321e-10 
               31.01            1923.2403        8.6135121e-10 
               31.02            1924.4809        8.6162877e-10 
               31.03            1925.7219        8.6190621e-10 
               31.04            1926.9633         8.621841e-10 
               31.05            1928.2051         8.624621e-10 
               31.06            1929.4473        8.6273977e-10 
               31.07            1930.6899        8.6301732e-10 
               31.08            1931.9329        8.6329532e-10 
               31.09            1933.1763         8.635731e-10 
                31.1            1934.4201        8.6385077e-10 
               31.11            1935.6643        8.6412877e-10 
               31.12            1936.9089        8.6440599e-10 
               31.13            1938.1539        8.6468421e-10 
               31.14            1939.3993        8.6496188e-10 
               31.15            1940.6451        8.6523966e-10 
               31.16            1941.8913        8.6551732e-10 
               31.17            1943.1379        8.6579544e-10 
               31.18            1944.3849         8.660731e-10 
               31.19            1945.6323        8.6635077e-10 
                31.2            1946.8801        8.6662832e-10 
               31.21            1948.1283         8.669061e-10 
               31.22            1949.3769        8.6718344e-10 
               31.23            1950.6259        8.6746166e-10 
               31.24            1951.8753        8.6773966e-10 
               31.25            1953.1251        8.6801732e-10 
               31.26            1954.3753        8.6829499e-10 
               31.27            1955.6259        8.6857244e-10 
               31.28            1956.8769        8.6885088e-10 
               31.29            1958.1283        8.6912832e-10 
                31.3            1959.3801        8.6940588e-10 
               31.31            1960.6323        8.6968388e-10 
               31.32            1961.8849        8.6996155e-10 
               31.33            1963.1379        8.7023921e-10 
               31.34            1964.3913        8.7051644e-10 
               31.35            1965.6451        8.7079488e-10 
               31.36            1966.8993        8.7107266e-10 
               31.37            1968.1539        8.7135044e-10 
               31.38            1969.4089         8.716281e-10 
               31.39            1970.6643        8.7190577e-10 
                31.4            1971.9201        8.7218377e-10 
               31.41            1973.1763        8.7246144e-10 
               31.42            1974.4329        8.7273933e-10 
               31.43            1975.6899        8.7301655e-10 
               31.44            1976.9473        8.7329466e-10 
               31.45            1978.2051        8.7357288e-10 
               31.46            1979.4633        8.7385044e-10 
               31.47            1980.7219        8.7412799e-10 
               31.48            1981.9809        8.7440566e-10 
               31.49            1983.2403        8.7468366e-10 
                31.5            1984.5001        8.7496121e-10 
               31.51            1985.7603        8.7523888e-10 
               31.52            1987.0209        8.7551733e-10 
               31.53            1988.2819        8.7579466e-10 
               31.54            1989.5433        8.7607221e-10 
               31.55            1990.8051        8.7635055e-10 
               31.56            1992.0673        8.7662821e-10 
               31.57            1993.3299        8.7690633e-10 
               31.58            1994.5929        8.7718377e-10 
               31.59            1995.8563        8.7746155e-10 
                31.6            1997.1201        8.7773877e-10 
               31.61            1998.3843        8.7801655e-10 
               31.62            1999.6489        8.7829444e-10 
               31.63            2000.9139        8.7857255e-10 
               31.64            2002.1793        8.7884966e-10 
               31.65            2003.4451        8.7912799e-10 
               31.66            2004.7113        8.7940577e-10 
               31.67            2005.9779        8.7968299e-10 
               31.68            2007.2449        8.7996122e-10 
               31.69            2008.5123        8.8023877e-10 
                31.7            2009.7801        8.8051688e-10 
               31.71            2011.0483        8.8079388e-10 
               31.72            2012.3169         8.810721e-10 
               31.73            2013.5859        8.8134999e-10 
               31.74            2014.8553         8.816281e-10 
               31.75            2016.1251        8.8190544e-10 
               31.76            2017.3953        8.8218355e-10 
               31.77            2018.6659        8.8246122e-10 
               31.78            2019.9369        8.8273877e-10 
               31.79            2021.2083        8.8301655e-10 
                31.8            2022.4801        8.8329466e-10 
               31.81            2023.7523        8.8357244e-10 
               31.82            2025.0249        8.8384988e-10 
               31.83            2026.2979        8.8412766e-10 
               31.84            2027.5713        8.8440533e-10 
               31.85            2028.8451         8.846831e-10 
               31.86            2030.1193        8.8496055e-10 
               31.87            2031.3939        8.8523844e-10 
               31.88            2032.6689        8.8551633e-10 
               31.89            2033.9443        8.8579399e-10 
                31.9            2035.2201        8.8607222e-10 
               31.91            2036.4963        8.8634966e-10 
               31.92            2037.7729        8.8662733e-10 
               31.93            2039.0499        8.8690522e-10 
               31.94            2040.3273        8.8718355e-10 
               31.95            2041.6051        8.8746077e-10 
               31.96            2042.8833        8.8773866e-10 
               31.97            2044.1619        8.8801622e-10 
               31.98            2045.4409         8.882941e-10 
               31.99            2046.7203        8.8857188e-10 
                  32            2048.0001        8.8884999e-10 
               32.01            2049.2803        8.8912733e-10 
               32.02            2050.5609        8.8940522e-10 
               32.03            2051.8419        8.8968255e-10 
               32.04            2053.1233        8.8996066e-10 
               32.05            2054.4051        8.9023822e-10 
               32.06            2055.6873        8.9051588e-10 
               32.07            2056.9699        8.9079444e-10 
               32.08            2058.2529        8.9107188e-10 
               32.09            2059.5363        8.9134922e-10 
                32.1            2060.8201        8.9162755e-10 
               32.11            2062.1043        8.9190555e-10 
               32.12            2063.3889        8.9218244e-10 
               32.13            2064.6739        8.9246088e-10 
               32.14            2065.9593        8.9273877e-10 
               32.15            2067.2451        8.9301655e-10 
               32.16            2068.5313        8.9329433e-10 
               32.17            2069.8179        8.9357155e-10 
               32.18            2071.1049        8.9384955e-10 
               32.19            2072.3923        8.9412744e-10 
                32.2            2073.6801        8.9440488e-10 
               32.21            2074.9683        8.9468266e-10 
               32.22            2076.2569        8.9496077e-10 
               32.23            2077.5459        8.9523855e-10 
               32.24            2078.8353        8.9551566e-10 
               32.25            2080.1251        8.9579388e-10 
               32.26            2081.4153        8.9607177e-10 
               32.27            2082.7059        8.9634866e-10 
               32.28            2083.9969        8.9662722e-10 
               32.29            2085.2883        8.9690511e-10 
                32.3            2086.5801        8.9718244e-10 
               32.31            2087.8723        8.9746055e-10 
               32.32            2089.1649        8.9773811e-10 
               32.33            2090.4579        8.9801599e-10 
               32.34            2091.7513        8.9829422e-10 
               32.35            2093.0451        8.9857122e-10 
               32.36            2094.3393        8.9884922e-10 
               32.37            2095.6339        8.9912711e-10 
               32.38            2096.9289        8.9940488e-10 
               32.39            2098.2243        8.9968244e-10 
                32.4            2099.5201        8.9996055e-10 
               32.41            2100.8163        9.0023777e-10 
               32.42            2102.1129          9.00515e-10 
               32.43            2103.4099        9.0079377e-10 
               32.44            2104.7073        9.0107088e-10 
               32.45            2106.0051        9.0134922e-10 
               32.46            2107.3033        9.0162677e-10 
               32.47            2108.6019        9.0190488e-10 
               32.48            2109.9009        9.0218244e-10 
               32.49            2111.2003           9.0246e-10 
                32.5            2112.5001        9.0273766e-10 
               32.51            2113.8003        9.0301622e-10 
               32.52            2115.1009        9.0329388e-10 
               32.53            2116.4019        9.0357133e-10 
               32.54            2117.7033        9.0384922e-10 
               32.55            2119.0051        9.0412711e-10 
               32.56            2120.3073        9.0440466e-10 
               32.57            2121.6099        9.0468211e-10 
               32.58            2122.9129        9.0496088e-10 
               32.59            2124.2163          9.05238e-10 
                32.6            2125.5201        9.0551611e-10 
               32.61            2126.8243        9.0579344e-10 
               32.62            2128.1289        9.0607122e-10 
               32.63            2129.4339          9.06349e-10 
               32.64            2130.7393        9.0662666e-10 
               32.65            2132.0451        9.0690522e-10 
               32.66            2133.3513        9.0718189e-10 
               32.67            2134.6579        9.0746033e-10 
               32.68            2135.9649        9.0773866e-10 
               32.69            2137.2723        9.0801566e-10 
                32.7            2138.5801        9.0829289e-10 
               32.71            2139.8883          9.08571e-10 
               32.72            2141.1969        9.0884933e-10 
               32.73            2142.5059        9.0912644e-10 
               32.74            2143.8153        9.0940411e-10 
               32.75            2145.1251          9.09682e-10 
               32.76            2146.4353        9.0995989e-10 
               32.77            2147.7459        9.1023733e-10 
               32.78            2149.0569        9.1051533e-10 
               32.79            2150.3683        9.1079255e-10 
                32.8            2151.6801        9.1107144e-10 
               32.81            2152.9923        9.1134855e-10 
               32.82            2154.3049        9.1162666e-10 
               32.83            2155.6179        9.1190444e-10 
               32.84            2156.9313        9.1218211e-10 
               32.85            2158.2451        9.1245955e-10 
               32.86            2159.5593        9.1273755e-10 
               32.87            2160.8739        9.1301555e-10 
               32.88            2162.1889        9.1329333e-10 
               32.89            2163.5043        9.1357122e-10 
                32.9            2164.8201        9.1384855e-10 
               32.91            2166.1363        9.1412666e-10 
               32.92            2167.4529        9.1440411e-10 
               32.93            2168.7699          9.14682e-10 
               32.94            2170.0873        9.1495989e-10 
               32.95            2171.4051        9.1523789e-10 
               32.96            2172.7233        9.1551522e-10 
               32.97            2174.0419        9.1579289e-10 
               32.98            2175.3609        9.1607089e-10 
               32.99            2176.6803        9.1634866e-10 
                  33            2178.0001        9.1662655e-10 
               33.01            2179.3203        9.1690389e-10 
               33.02            2180.6409        9.1718166e-10 
               33.03            2181.9619        9.1746011e-10 
               33.04            2183.2833        9.1773766e-10 
               33.05            2184.6051        9.1801466e-10 
               33.06            2185.9273        9.1829266e-10 
               33.07            2187.2499        9.1857077e-10 
               33.08            2188.5729          9.18849e-10 
               33.09            2189.8963          9.19126e-10 
                33.1            2191.2201        9.1940389e-10 
               33.11            2192.5443          9.19682e-10 
               33.12            2193.8689        9.1995889e-10 
               33.13            2195.1939        9.2023722e-10 
               33.14            2196.5193        9.2051522e-10 
               33.15            2197.8451          9.20793e-10 
               33.16            2199.1713        9.2107055e-10 
               33.17            2200.4979        9.2134844e-10 
               33.18            2201.8249        9.2162611e-10 
               33.19            2203.1523        9.2190389e-10 
                33.2            2204.4801        9.2218166e-10 
               33.21            2205.8083        9.2245966e-10 
               33.22            2207.1369        9.2273744e-10 
               33.23            2208.4659        9.2301533e-10 
               33.24            2209.7953        9.2329333e-10 
               33.25            2211.1251        9.2357044e-10 
               33.26            2212.4553        9.2384844e-10 
               33.27            2213.7859          9.24126e-10 
               33.28            2215.1169        9.2440366e-10 
               33.29            2216.4483        9.2468189e-10 
                33.3            2217.7801        9.2495978e-10 
               33.31            2219.1123          9.25237e-10 
               33.32            2220.4449          9.25515e-10 
               33.33            2221.7779        9.2579255e-10 
               33.34            2223.1113        9.2607066e-10 
               33.35            2224.4451        9.2634866e-10 
               33.36            2225.7793        9.2662589e-10 
               33.37            2227.1139        9.2690333e-10 
               33.38            2228.4489        9.2718144e-10 
               33.39            2229.7843        9.2745911e-10 
                33.4            2231.1201        9.2773678e-10 
               33.41            2232.4563        9.2801467e-10 
               33.42            2233.7929        9.2829244e-10 
               33.43            2235.1299        9.2857033e-10 
               33.44            2236.4673        9.2884789e-10 
               33.45            2237.8051        9.2912544e-10 
               33.46            2239.1433        9.2940367e-10 
               33.47            2240.4819        9.2968111e-10 
               33.48            2241.8209        9.2995911e-10 
               33.49            2243.1603        9.3023644e-10 
                33.5            2244.5001        9.3051422e-10 
               33.51            2245.8403        9.3079222e-10 
               33.52            2247.1809        9.3106989e-10 
               33.53            2248.5219        9.3134833e-10 
               33.54            2249.8633        9.3162567e-10 
               33.55            2251.2051        9.3190378e-10 
               33.56            2252.5473        9.3218089e-10 
               33.57            2253.8899        9.3245889e-10 
               33.58            2255.2329        9.3273633e-10 
               33.59            2256.5763        9.3301389e-10 
                33.6            2257.9201        9.3329233e-10 
               33.61            2259.2643        9.3356944e-10 
               33.62            2260.6089        9.3384733e-10 
               33.63            2261.9539          9.34125e-10 
               33.64            2263.2993          9.34403e-10 
               33.65            2264.6451        9.3468056e-10 
               33.66            2265.9913        9.3495811e-10 
               33.67            2267.3379        9.3523644e-10 
               33.68            2268.6849        9.3551344e-10 
               33.69            2270.0323        9.3579211e-10 
                33.7            2271.3801        9.3606933e-10 
               33.71            2272.7283        9.3634689e-10 
               33.72            2274.0769        9.3662544e-10 
               33.73            2275.4259        9.3690289e-10 
               33.74            2276.7753        9.3718144e-10 
               33.75            2278.1251          9.37459e-10 
               33.76            2279.4753        9.3773633e-10 
               33.77            2280.8259        9.3801422e-10 
               33.78            2282.1769        9.3829189e-10 
               33.79            2283.5283        9.3857011e-10 
                33.8            2284.8801        9.3884744e-10 
               33.81            2286.2323        9.3912511e-10 
               33.82            2287.5849        9.3940311e-10 
               33.83            2288.9379        9.3968133e-10 
               33.84            2290.2913          9.39959e-10 
               33.85            2291.6451        9.4023667e-10 
               33.86            2292.9993        9.4051367e-10 
               33.87            2294.3539        9.4079167e-10 
               33.88            2295.7089        9.4106967e-10 
               33.89            2297.0643        9.4134767e-10 
                33.9            2298.4201        9.4162489e-10 
               33.91            2299.7763        9.4190278e-10 
               33.92            2301.1329          9.42181e-10 
               33.93            2302.4899        9.4245822e-10 
               33.94            2303.8473        9.4273656e-10 
               33.95            2305.2051        9.4301345e-10 
               33.96            2306.5633        9.4329211e-10 
               33.97            2307.9219        9.4356956e-10 
               33.98            2309.2809        9.4384711e-10 
               33.99            2310.6403          9.44125e-10 
                  34            2312.0001        9.4440289e-10 
               34.01            2313.3603        9.4468044e-10 
               34.02            2314.7209        9.4495822e-10 
               34.03            2316.0819        9.4523622e-10 
               34.04            2317.4433          9.45514e-10 
               34.05            2318.8051        9.4579178e-10 
               34.06            2320.1673        9.4606911e-10 
               34.07            2321.5299        9.4634722e-10 
               34.08            2322.8929        9.4662467e-10 
               34.09            2324.2563        9.4690289e-10 
                34.1            2325.6201        9.4718045e-10 
               34.11            2326.9843        9.4745833e-10 
               34.12            2328.3489        9.4773578e-10 
               34.13            2329.7139        9.4801411e-10 
               34.14            2331.0793        9.4829178e-10 
               34.15            2332.4451        9.4856867e-10 
               34.16            2333.8113        9.4884667e-10 
               34.17            2335.1779        9.4912467e-10 
               34.18            2336.5449        9.4940233e-10 
               34.19            2337.9123        9.4968022e-10 
                34.2            2339.2801          9.49958e-10 
               34.21            2340.6483        9.5023556e-10 
               34.22            2342.0169        9.5051356e-10 
               34.23            2343.3859        9.5079133e-10 
               34.24            2344.7553        9.5106889e-10 
               34.25            2346.1251        9.5134689e-10 
               34.26            2347.4953        9.5162422e-10 
               34.27            2348.8659        9.5190233e-10 
               34.28            2350.2369        9.5218056e-10 
               34.29            2351.6083          9.52458e-10 
                34.3            2352.9801        9.5273556e-10 
               34.31            2354.3523        9.5301345e-10 
               34.32            2355.7249        9.5329089e-10 
               34.33            2357.0979          9.53568e-10 
               34.34            2358.4713        9.5384634e-10 
               34.35            2359.8451        9.5412478e-10 
               34.36            2361.2193        9.5440211e-10 
               34.37            2362.5939        9.5468045e-10 
               34.38            2363.9689        9.5495778e-10 
               34.39            2365.3443        9.5523611e-10 
                34.4            2366.7201        9.5551367e-10 
               34.41            2368.0963        9.5579133e-10 
               34.42            2369.4729        9.5606911e-10 
               34.43            2370.8499        9.5634745e-10 
               34.44            2372.2273        9.5662434e-10 
               34.45            2373.6051          9.56902e-10 
               34.46            2374.9833        9.5718011e-10 
               34.47            2376.3619        9.5745778e-10 
               34.48            2377.7409        9.5773622e-10 
               34.49            2379.1203        9.5801356e-10 
                34.5            2380.5001          9.58291e-10 
               34.51            2381.8803        9.5856867e-10 
               34.52            2383.2609        9.5884611e-10 
               34.53            2384.6419        9.5912378e-10 
               34.54            2386.0233        9.5940145e-10 
               34.55            2387.4051        9.5967934e-10 
               34.56            2388.7873        9.5995756e-10 
               34.57            2390.1699        9.6023522e-10 
               34.58            2391.5529        9.6051278e-10 
               34.59            2392.9363        9.6079089e-10 
                34.6            2394.3201        9.6106834e-10 
               34.61            2395.7043        9.6134634e-10 
               34.62            2397.0889        9.6162445e-10 
               34.63            2398.4739        9.6190156e-10 
               34.64            2399.8593        9.6218034e-10 
               34.65            2401.2451        9.6245756e-10 
               34.66            2402.6313          9.62735e-10 
               34.67            2404.0179        9.6301356e-10 
               34.68            2405.4049        9.6329089e-10 
               34.69            2406.7923        9.6356878e-10 
                34.7            2408.1801        9.6384611e-10 
               34.71            2409.5683        9.6412378e-10 
               34.72            2410.9569        9.6440189e-10 
               34.73            2412.3459        9.6467978e-10 
               34.74            2413.7353        9.6495745e-10 
               34.75            2415.1251        9.6523534e-10 
               34.76            2416.5153        9.6551367e-10 
               34.77            2417.9059        9.6579078e-10 
               34.78            2419.2969        9.6606856e-10 
               34.79            2420.6883          9.66346e-10 
                34.8            2422.0801        9.6662478e-10 
               34.81            2423.4723        9.6690211e-10 
               34.82            2424.8649        9.6717945e-10 
               34.83            2426.2579        9.6745756e-10 
               34.84            2427.6513        9.6773567e-10 
               34.85            2429.0451        9.6801289e-10 
               34.86            2430.4393        9.6829056e-10 
               34.87            2431.8339        9.6856845e-10 
               34.88            2433.2289        9.6884656e-10 
               34.89            2434.6243        9.6912445e-10 
                34.9            2436.0201        9.6940211e-10 
               34.91            2437.4163        9.6967945e-10 
               34.92            2438.8129          9.69957e-10 
               34.93            2440.2099          9.70235e-10 
               34.94            2441.6073        9.7051256e-10 
               34.95            2443.0051        9.7079034e-10 
               34.96            2444.4033        9.7106811e-10 
               34.97            2445.8019        9.7134512e-10 
               34.98            2447.2009        9.7162378e-10 
               34.99            2448.6003          9.71901e-10 
                  35            2450.0001          9.72179e-10 
               35.01            2451.4003        9.7245689e-10 
               35.02            2452.8009          9.72735e-10 
               35.03            2454.2019        9.7301256e-10 
               35.04            2455.6033        9.7329023e-10 
               35.05            2457.0051        9.7356834e-10 
               35.06            2458.4073        9.7384578e-10 
               35.07            2459.8099        9.7412323e-10 
               35.08            2461.2129        9.7440211e-10 
               35.09            2462.6163        9.7467956e-10 
                35.1            2464.0201        9.7495712e-10 
               35.11            2465.4243        9.7523445e-10 
               35.12            2466.8289        9.7551256e-10 
               35.13            2468.2339           9.7579e-10 
               35.14            2469.6393        9.7606789e-10 
               35.15            2471.0451        9.7634612e-10 
               35.16            2472.4513        9.7662389e-10 
               35.17            2473.8579        9.7690167e-10 
               35.18            2475.2649        9.7717923e-10 
               35.19            2476.6723        9.7745678e-10 
                35.2            2478.0801        9.7773423e-10 
               35.21            2479.4883        9.7801212e-10 
               35.22            2480.8969           9.7829e-10 
               35.23            2482.3059        9.7856767e-10 
               35.24            2483.7153        9.7884545e-10 
               35.25            2485.1251        9.7912389e-10 
               35.26            2486.5353        9.7940089e-10 
               35.27            2487.9459        9.7967878e-10 
               35.28            2489.3569        9.7995689e-10 
               35.29            2490.7683        9.8023445e-10 
