               74.45                   58         0.0068456576 
               74.45                   59         0.0013178256 
               74.45                   60          0.007274839 
               74.45                   61         0.0011703137 
               74.45                   62         0.0019473773 
               74.45                   63         0.0017423298 
               74.45                   64         0.0030914486 
               74.45                   65        0.00087975289 
               74.45                   66        0.00076156841 
               74.45                   67         0.0013115266 
               74.45                   68        5.2213101e-06 
               74.45                   69         0.0011291078 
               74.45                   70        0.00043172541 
               74.45                   71         0.0013959894 
               74.45                   72         0.0011303735 
               74.45                   73        0.00050795745 
               74.45                   74        0.00015028567 
               74.45                   75        4.5901353e-05 
               74.45                   76        0.00096018784 
               74.45                   77        0.00050198737 
               74.45                   78        0.00016202303 
               74.45                   79        0.00077185186 
               74.45                   80         0.0006594885 
               74.45                   81        0.00025572659 
               74.45                   82         0.0034208268 
               74.45                   83         0.0018853251 
               74.45                   84        0.00024927167 
               74.45                   85        0.00032165189 
               74.45                   86        0.00068652746 
               74.45                   87        0.00034881848 
               74.45                   88        0.00019062262 
               74.45                   89        7.3025013e-05 
               74.45                   90        2.5544123e-05 
               74.45                   91        5.5299068e-06 
               74.45                   92        5.5197835e-07 
               74.45                   93        5.7914836e-08 
               74.45                   94        7.1445998e-09 
               74.45                   95        3.6323277e-10 
               74.45                   96         1.810697e-11 
               74.45                   97        1.0770566e-12 
               74.45                   98        7.5191665e-14 
               74.45                   99        3.1509526e-15 
               74.45                  100         9.720097e-17 
                  75                    1        6.3811183e-14 
                  75                    2        5.1006323e-13 
                  75                    3        1.8214857e-11 
                  75                    4        4.7457651e-10 
                  75                    5        3.2090999e-09 
                  75                    6         6.427427e-08 
                  75                    7        7.9482195e-07 
                  75                    8        4.1148754e-06 
                  75                    9        2.4935938e-05 
                  75                   10        5.6846464e-05 
                  75                   11        0.00026264786 
                  75                   12        0.00039746037 
                  75                   13        0.00069064852 
                  75                   14        0.00021131175 
                  75                   15         8.046261e-05 
                  75                   16         0.0021406209 
                  75                   17         0.0034072984 
                  75                   18         0.0011617787 
                  75                   19         0.0021766672 
                  75                   20         0.0029867974 
                  75                   21        0.00031619574 
                  75                   22         0.0021329227 
                  75                   23          0.001466969 
                  75                   24         0.0052880722 
                  75                   25        0.00070290688 
                  75                   26         0.0049187167 
                  75                   27         0.0027685998 
                  75                   28         0.0033147806 
                  75                   29         0.0021868894 
                  75                   30         0.0034327957 
                  75                   31         0.0021900127 
                  75                   32         0.0015193094 
                  75                   33         0.0045518661 
                  75                   34         0.0019078207 
                  75                   35         0.0024708479 
                  75                   36        0.00020977214 
                  75                   37        7.0435994e-06 
                  75                   38         0.0002450625 
                  75                   39         0.0012421303 
                  75                   40           0.00105946 
                  75                   41         0.0011634418 
                  75                   42         0.0045822022 
                  75                   43         0.0067751451 
                  75                   44          0.010833092 
                  75                   45          0.019565305 
                  75                   46         0.0055662989 
                  75                   47         0.0032316407 
                  75                   48         0.0063142833 
                  75                   49         0.0083348442 
                  75                   50           0.13283781 
                  75                   51           0.28111385 
                  75                   52          0.035692222 
                  75                   53        8.3527099e-05 
                  75                   54         0.0027508439 
                  75                   55         0.0017213074 
                  75                   56         0.0017699688 
                  75                   57         0.0020620736 
                  75                   58         0.0061317993 
                  75                   59         0.0021374639 
                  75                   60         0.0075212795 
                  75                   61        0.00038232544 
                  75                   62         0.0027505691 
                  75                   63          0.001487372 
                  75                   64         0.0030361917 
                  75                   65        0.00049183885 
                  75                   66         0.0011875108 
                  75                   67         0.0012100199 
                  75                   68        0.00020506442 
                  75                   69        0.00092274448 
                  75                   70        0.00024638962 
                  75                   71         0.0014918686 
                  75                   72         0.0010453395 
                  75                   73        0.00077835786 
                  75                   74        0.00018642127 
                  75                   75         1.314332e-05 
                  75                   76         0.0011564667 
                  75                   77        0.00025286996 
                  75                   78        0.00029399615 
                  75                   79        0.00046633921 
                  75                   80        0.00086739961 
                  75                   81        5.1247506e-05 
                  75                   82         0.0029360993 
                  75                   83         0.0022925875 
                  75                   84        0.00056524709 
                  75                   85        0.00016935065 
                  75                   86        0.00066691346 
                  75                   87         0.0003982189 
                  75                   88        0.00024205187 
                  75                   89        0.00010058575 
                  75                   90        3.7808337e-05 
                  75                   91         8.876512e-06 
                  75                   92        9.5486357e-07 
                  75                   93        1.0566248e-07 
                  75                   94        1.3826754e-08 
                  75                   95        7.4625932e-10 
                  75                   96        3.9250079e-11 
                  75                   97        2.4431741e-12 
                  75                   98        1.7842395e-13 
                  75                   99        7.8460118e-15 
                  75                  100        2.5345149e-16 
               75.55                    1         1.521446e-13 
               75.55                    2        1.1680912e-12 
               75.55                    3        3.9698008e-11 
               75.55                    4        9.7649883e-10 
               75.55                    5          6.28819e-09 
               75.55                    6        1.1869132e-07 
               75.55                    7        1.3696671e-06 
               75.55                    8        6.6407234e-06 
               75.55                    9        3.7371573e-05 
               75.55                   10        7.9569648e-05 
               75.55                   11        0.00033355424 
               75.55                   12         0.0004475336 
               75.55                   13        0.00062883601 
               75.55                   14        0.00010066464 
               75.55                   15        0.00027455943 
               75.55                   16         0.0028224243 
               75.55                   17         0.0030921475 
               75.55                   18        0.00056983048 
               75.55                   19         0.0030064303 
               75.55                   20         0.0019678005 
               75.55                   21        0.00098341452 
               75.55                   22         0.0019281008 
               75.55                   23         0.0025154211 
               75.55                   24         0.0041565942 
               75.55                   25         0.0010020187 
               75.55                   26         0.0047710834 
               75.55                   27         0.0036335841 
               75.55                   28         0.0017771888 
               75.55                   29         0.0033772508 
               75.55                   30         0.0024385377 
               75.55                   31         0.0030189781 
               75.55                   32        0.00080739169 
               75.55                   33         0.0048150764 
               75.55                   34         0.0015353536 
               75.55                   35         0.0023194104 
               75.55                   36         0.0004035091 
               75.55                   37        5.2764829e-05 
               75.55                   38        0.00022176649 
               75.55                   39         0.0019017541 
               75.55                   40        0.00044358297 
               75.55                   41         0.0024780103 
               75.55                   42         0.0034596183 
               75.55                   43          0.010210985 
               75.55                   44         0.0078084768 
               75.55                   45          0.020656146 
               75.55                   46         0.0022851981 
               75.55                   47         0.0069398252 
               75.55                   48          0.004323857 
               75.55                   49          0.024792313 
               75.55                   50            0.1407144 
               75.55                   51           0.25470906 
               75.55                   52          0.040238758 
               75.55                   53        0.00050076183 
               75.55                   54         0.0023932178 
               75.55                   55         0.0025944684 
               75.55                   56        0.00064556569 
               75.55                   57         0.0035243792 
               75.55                   58         0.0040517409 
               75.55                   59         0.0036695726 
               75.55                   60         0.0066242496 
               75.55                   61        0.00047857817 
               75.55                   62         0.0038590164 
               75.55                   63        0.00086957227 
               75.55                   64         0.0028997291 
               75.55                   65        0.00011855636 
               75.55                   66         0.0015463847 
               75.55                   67        0.00094131325 
               75.55                   68        0.00060530674 
               75.55                   69        0.00055225441 
               75.55                   70         0.0004371544 
               75.55                   71         0.0011953058 
               75.55                   72         0.0012289987 
               75.55                   73        0.00088015242 
               75.55                   74        0.00019886046 
               75.55                   75        2.1629594e-05 
               75.55                   76         0.0012755492 
               75.55                   77        7.4230229e-05 
               75.55                   78        0.00042703692 
               75.55                   79        0.00019783316 
               75.55                   80        0.00096651745 
               75.55                   81        0.00010347146 
               75.55                   82         0.0022606466 
               75.55                   83         0.0025514747 
               75.55                   84          0.001023126 
               75.55                   85        5.6147795e-05 
               75.55                   86         0.0006033316 
               75.55                   87        0.00043612945 
               75.55                   88        0.00029796615 
               75.55                   89        0.00013499047 
               75.55                   90        5.4681304e-05 
               75.55                   91        1.3959284e-05 
               75.55                   92         1.621082e-06 
               75.55                   93        1.8934014e-07 
               75.55                   94        2.6301162e-08 
               75.55                   95         1.507913e-09 
               75.55                   96        8.3711307e-11 
               75.55                   97        5.4537448e-12 
               75.55                   98        4.1669538e-13 
               75.55                   99        1.9231357e-14 
               75.55                  100        6.5062085e-16 
                76.1                    1        3.5704552e-13 
                76.1                    2        2.6327577e-12 
                76.1                    3        8.5127836e-11 
                76.1                    4        1.9759699e-09 
                76.1                    5        1.2112798e-08 
                76.1                    6        2.1530192e-07 
                76.1                    7        2.3155953e-06 
                76.1                    8         1.049893e-05 
                76.1                    9        5.4745155e-05 
                76.1                   10        0.00010855488 
                76.1                   11        0.00041030495 
                76.1                   12        0.00048148481 
                76.1                   13        0.00052409464 
                76.1                   14         5.934279e-05 
                76.1                   15        0.00059370972 
                76.1                   16         0.0033833748 
                76.1                   17          0.002501583 
                76.1                   18        0.00015061063 
                76.1                   19         0.0038467381 
                76.1                   20        0.00093014549 
                76.1                   21         0.0018550709 
                76.1                   22         0.0013851229 
                76.1                   23         0.0040995355 
                76.1                   24         0.0025406974 
                76.1                   25         0.0018473735 
                76.1                   26         0.0036429691 
                76.1                   27         0.0048916681 
                76.1                   28         0.0010174713 
                76.1                   29          0.003841881 
                76.1                   30         0.0019726656 
                76.1                   31         0.0030346169 
                76.1                   32        0.00067430959 
                76.1                   33         0.0041299088 
                76.1                   34         0.0020234251 
                76.1                   35         0.0017595993 
                76.1                   36        0.00094503998 
                76.1                   37        0.00012649581 
                76.1                   38        0.00017088099 
                76.1                   39         0.0021371732 
                76.1                   40        0.00048401883 
                76.1                   41         0.0032979275 
                76.1                   42         0.0035020848 
                76.1                   43          0.011562387 
                76.1                   44         0.0071226619 
                76.1                   45          0.017144936 
                76.1                   46          0.002961139 
                76.1                   47         0.0098264457 
                76.1                   48         0.0030822578 
                76.1                   49          0.051903618 
                76.1                   50           0.20628297 
                76.1                   51           0.17200976 
                76.1                   52          0.028340682 
                76.1                   53         0.0011250583 
                76.1                   54         0.0018302708 
                76.1                   55         0.0031999617 
                76.1                   56        0.00010672348 
                76.1                   57         0.0050345271 
                76.1                   58         0.0017956858 
                76.1                   59         0.0049286895 
                76.1                   60         0.0052236919 
                76.1                   61         0.0015467694 
                76.1                   62         0.0046385681 
                76.1                   63        0.00037774464 
                76.1                   64         0.0025554207 
                76.1                   65        4.4259665e-05 
                76.1                   66         0.0015754992 
                76.1                   67        0.00077131356 
                76.1                   68        0.00096338616 
                76.1                   69        0.00023411706 
                76.1                   70        0.00085433081 
                76.1                   71        0.00066759994 
                76.1                   72         0.0016301316 
                76.1                   73         0.0007364446 
                76.1                   74        0.00023084017 
                76.1                   75        3.8632847e-05 
                76.1                   76         0.0012844949 
                76.1                   77         4.004256e-05 
                76.1                   78        0.00050023826 
                76.1                   79        4.1236521e-05 
                76.1                   80        0.00092521476 
                76.1                   81        0.00034508866 
                76.1                   82         0.0015329198 
                76.1                   83         0.0026066631 
                76.1                   84         0.0015791439 
                76.1                   85        2.3023738e-05 
                76.1                   86        0.00049814628 
                76.1                   87        0.00045571015 
                76.1                   88        0.00035476894 
                76.1                   89          0.000176296 
                76.1                   90         7.721916e-05 
                76.1                   91        2.1498789e-05 
                76.1                   92        2.7003899e-06 
                76.1                   93        3.3320027e-07 
                76.1                   94        4.9172285e-08 
                76.1                   95        2.9967039e-09 
                76.1                   96        1.7566663e-10 
                76.1                   97        1.1980671e-11 
                76.1                   98        9.5784416e-13 
                76.1                   99        4.6404523e-14 
                76.1                  100        1.6444169e-15 
               76.65                    1        8.2475818e-13 
               76.65                    2        5.8404906e-12 
               76.65                    3        1.7961667e-10 
               76.65                    4        3.9321335e-09 
               76.65                    5        2.2936097e-08 
               76.65                    6        3.8359684e-07 
               76.65                    7        3.8398365e-06 
               76.65                    8        1.6254437e-05 
               76.65                    9         7.833038e-05 
               76.65                   10        0.00014417376 
               76.65                   11        0.00048762813 
               76.65                   12        0.00049145218 
               76.65                   13        0.00038978603 
               76.65                   14        0.00012849382 
               76.65                   15          0.001016293 
               76.65                   16          0.003709223 
               76.65                   17         0.0017575651 
               76.65                   18        1.4909857e-06 
               76.65                   19         0.0044127433 
               76.65                   20        0.00025957508 
               76.65                   21         0.0025492745 
               76.65                   22        0.00079161413 
               76.65                   23         0.0054950498 
               76.65                   24         0.0012831074 
               76.65                   25         0.0028063249 
               76.65                   26         0.0020832048 
               76.65                   27         0.0057774614 
               76.65                   28         0.0014658362 
               76.65                   29         0.0033788767 
               76.65                   30         0.0022251818 
               76.65                   31         0.0022835684 
               76.65                   32         0.0010855939 
               76.65                   33         0.0027744079 
               76.65                   34         0.0030526005 
               76.65                   35         0.0010356303 
               76.65                   36          0.001656275 
               76.65                   37        0.00016182506 
               76.65                   38        0.00019281592 
               76.65                   39          0.001753536 
               76.65                   40         0.0013870008 
               76.65                   41         0.0030505743 
               76.65                   42         0.0054332778 
               76.65                   43          0.010028735 
               76.65                   44         0.0092322671 
               76.65                   45          0.011066958 
               76.65                   46          0.005857455 
               76.65                   47         0.0097999344 
               76.65                   48         0.0023241225 
               76.65                   49          0.055213386 
               76.65                   50           0.26885175 
               76.65                   51           0.11862304 
               76.65                   52          0.011289138 
               76.65                   53         0.0010880356 
               76.65                   54         0.0015487216 
               76.65                   55         0.0032068626 
               76.65                   56          7.24551e-05 
               76.65                   57         0.0056877231 
               76.65                   58        0.00053764552 
               76.65                   59         0.0050999647 
               76.65                   60         0.0042420738 
               76.65                   61         0.0030923746 
               76.65                   62          0.004657579 
               76.65                   63        0.00040686604 
               76.65                   64         0.0020556155 
               76.65                   65        0.00035510625 
               76.65                   66         0.0012205912 
               76.65                   67        0.00089567901 
               76.65                   68         0.0010601921 
               76.65                   69        0.00017040335 
               76.65                   70          0.001231328 
               76.65                   71        0.00019363796 
               76.65                   72         0.0020406584 
               76.65                   73        0.00043113299 
               76.65                   74         0.0003203664 
               76.65                   75        3.7590502e-05 
               76.65                   76         0.0011932599 
               76.65                   77        0.00014917679 
               76.65                   78        0.00049283739 
               76.65                   79        1.3571923e-05 
               76.65                   80         0.0007696854 
               76.65                   81        0.00065823902 
               76.65                   82        0.00090148458 
               76.65                   83         0.0024398276 
               76.65                   84         0.0021604612 
               76.65                   85        0.00010725814 
               76.65                   86        0.00036276959 
               76.65                   87        0.00045084443 
               76.65                   88        0.00040735812 
               76.65                   89        0.00022372609 
               76.65                   90        0.00010638228 
               76.65                   91        3.2411741e-05 
               76.65                   92        4.4127095e-06 
               76.65                   93        5.7577013e-07 
               76.65                   94        9.0350073e-08 
               76.65                   95        5.8571576e-09 
               76.65                   96        3.6271456e-10 
               76.65                   97          2.59019e-11 
               76.65                   98        2.1672418e-12 
               76.65                   99        1.1023845e-13 
               76.65                  100         4.092479e-15 
                77.2                    1        1.8753899e-12 
                77.2                    2        1.2752985e-11 
                77.2                    3        3.7290849e-10 
                77.2                    4        7.6949675e-09 
                77.2                    5        4.2689816e-08 
                77.2                    6        6.7118451e-07 
                77.2                    7        6.2438045e-06 
                77.2                    8        2.4631714e-05 
                77.2                    9        0.00010937846 
                77.2                   10        0.00018613371 
                77.2                   11        0.00055809068 
                77.2                   12        0.00047106827 
                77.2                   13        0.00025108055 
                77.2                   14        0.00033930001 
                77.2                   15         0.0014928374 
                77.2                   16         0.0037190496 
                77.2                   17         0.0010287264 
                77.2                   18        0.00014527834 
                77.2                   19         0.0045185219 
                77.2                   20        0.00019591898 
                77.2                   21          0.002769042 
                77.2                   22        0.00048114582 
                77.2                   23          0.006039742 
                77.2                   24         0.0010549951 
                77.2                   25           0.00336148 
                77.2                   26        0.00086138241 
                77.2                   27          0.005786717 
                77.2                   28         0.0028995969 
                77.2                   29         0.0022770859 
                77.2                   30          0.002971714 
                77.2                   31         0.0012579997 
                77.2                   32           0.00168372 
                77.2                   33         0.0013640956 
                77.2                   34         0.0040591644 
                77.2                   35         0.0004234857 
                77.2                   36         0.0023044172 
                77.2                   37         0.0001105576 
                77.2                   38        0.00035785292 
                77.2                   39         0.0010349433 
                77.2                   40         0.0027135377 
                77.2                   41         0.0019497834 
                77.2                   42         0.0087230263 
                77.2                   43           0.00638576 
                77.2                   44          0.013079525 
                77.2                   45         0.0053051751 
                77.2                   46         0.0083109131 
                77.2                   47         0.0073419031 
                77.2                   48         0.0035915888 
                77.2                   49          0.031447835 
                77.2                   50           0.27131349 
                77.2                   51           0.14435242 
                77.2                   52         0.0031618144 
                77.2                   53        0.00063566133 
                77.2                   54         0.0018310208 
                77.2                   55         0.0025998639 
                77.2                   56        0.00019771275 
                77.2                   57         0.0051950869 
                77.2                   58         0.0007384154 
                77.2                   59         0.0040490748 
                77.2                   60         0.0043212318 
                77.2                   61         0.0042960123 
                77.2                   62          0.004008583 
                77.2                   63        0.00096323879 
                77.2                   64         0.0016506033 
                77.2                   65        0.00086271588 
                77.2                   66        0.00068542534 
                77.2                   67         0.0012859957 
                77.2                   68        0.00085078702 
                77.2                   69        0.00039803921 
                77.2                   70         0.0013670256 
                77.2                   71        2.1633327e-06 
                77.2                   72         0.0022261224 
                77.2                   73        0.00017517919 
                77.2                   74         0.0004585015 
                77.2                   75        2.4604728e-05 
                77.2                   76         0.0010388551 
                77.2                   77        0.00033109117 
                77.2                   78        0.00042604283 
                77.2                   79        7.5222334e-05 
                77.2                   80          0.000566582 
                77.2                   81        0.00091424138 
                77.2                   82        0.00048561287 
                77.2                   83         0.0020778274 
                77.2                   84         0.0026757337 
                77.2                   85        0.00033306622 
                77.2                   86        0.00021866663 
                77.2                   87        0.00041767565 
                77.2                   88        0.00044939313 
                77.2                   89        0.00027539003 
                77.2                   90        0.00014283158 
                77.2                   91        4.7808479e-05 
                77.2                   92        7.0717234e-06 
                77.2                   93        9.7679611e-07 
                77.2                   94        1.6314138e-07 
                77.2                   95        1.1258875e-08 
                77.2                   96        7.3691317e-10 
                77.2                   97        5.5113897e-11 
                77.2                   98        4.8270191e-12 
                77.2                   99        2.5784499e-13 
                77.2                  100        1.0029725e-14 
               77.75                    1        4.1979895e-12 
               77.75                    2        2.7410376e-11 
               77.75                    3        7.6180359e-10 
               77.75                    4        1.4808189e-08 
               77.75                    5        7.8095376e-08 
               77.75                    6        1.1531343e-06 
               77.75                    7        9.9526411e-06 
               77.75                    8        3.6515646e-05 
               77.75                    9        0.00014890864 
               77.75                   10        0.00023317946 
               77.75                   11        0.00061252638 
               77.75                   12        0.00041749256 
               77.75                   13        0.00014396386 
               77.75                   14        0.00070240216 
               77.75                   15         0.0019506265 
               77.75                   16         0.0033917433 
               77.75                   17        0.00048817703 
               77.75                   18        0.00051846513 
               77.75                   19         0.0041483089 
               77.75                   20        0.00072670344 
               77.75                   21         0.0024421816 
               77.75                   22        0.00066544096 
               77.75                   23         0.0054665354 
               77.75                   24         0.0020054452 
               77.75                   25         0.0031896542 
               77.75                   26        0.00055168682 
               77.75                   27         0.0049797714 
               77.75                   28         0.0045522613 
               77.75                   29         0.0011391133 
               77.75                   30         0.0037010042 
               77.75                   31        0.00058734192 
               77.75                   32         0.0020262216 
               77.75                   33         0.0005025169 
               77.75                   34         0.0045427194 
               77.75                   35        0.00010264728 
               77.75                   36         0.0026837253 
               77.75                   37        1.9835708e-05 
               77.75                   38        0.00062541343 
               77.75                   39        0.00061023833 
               77.75                   40         0.0036086126 
               77.75                   41        0.00097267025 
               77.75                   42           0.01175159 
               77.75                   43         0.0025585335 
               77.75                   44          0.016716195 
               77.75                   45          0.001947904 
               77.75                   46         0.0085400779 
               77.75                   47         0.0050586887 
               77.75                   48         0.0084523053 
               77.75                   49          0.019001159 
               77.75                   50           0.22045997 
               77.75                   51           0.20266109 
               77.75                   52         0.0060236476 
               77.75                   53        0.00032670472 
               77.75                   54         0.0025744329 
               77.75                   55         0.0016604391 
               77.75                   56        0.00024339616 
               77.75                   57         0.0039271431 
               77.75                   58         0.0019504008 
               77.75                   59         0.0023888581 
               77.75                   60         0.0054294267 
               77.75                   61         0.0044864845 
               77.75                   62         0.0032711249 
               77.75                   63          0.001646716 
               77.75                   64          0.001640226 
               77.75                   65         0.0012251595 
               77.75                   66        0.00031103028 
               77.75                   67         0.0016950135 
               77.75                   68        0.00049630033 
               77.75                   69        0.00075355796 
               77.75                   70         0.0012501205 
               77.75                   71        0.00012734519 
               77.75                   72         0.0020784784 
               77.75                   73        0.00018127834 
               77.75                   74        0.00058473741 
               77.75                   75        3.7255713e-05 
               77.75                   76        0.00086490178 
               77.75                   77        0.00048676244 
               77.75                   78        0.00034448448 
               77.75                   79        0.00015674353 
               77.75                   80        0.00039079677 
               77.75                   81         0.0010167053 
               77.75                   82        0.00034238349 
               77.75                   83          0.001589687 
               77.75                   84         0.0030325752 
               77.75                   85        0.00070252115 
               77.75                   86         9.642999e-05 
               77.75                   87        0.00035631672 
               77.75                   88        0.00047396193 
               77.75                   89        0.00032807794 
               77.75                   90        0.00018666144 
               77.75                   91        6.8954392e-05 
               77.75                   92        1.1110973e-05 
               77.75                   93        1.6266266e-06 
               77.75                   94        2.8945728e-07 
               77.75                   95        2.1283957e-08 
               77.75                   96        1.4731408e-09 
               77.75                   97        1.1542001e-10 
               77.75                   98        1.0583507e-11 
               77.75                   99        5.9383388e-13 
               77.75                  100        2.4207772e-14 
                78.3                    1        9.2511559e-12 
                78.3                    2        5.7992542e-11 
                78.3                    3        1.5313317e-09 
                78.3                    4        2.8021676e-08 
                78.3                    5        1.4040473e-07 
                78.3                    6        1.9449515e-06 
                78.3                    7        1.5546232e-05 
                78.3                    8        5.2923917e-05 
                78.3                    9        0.00019741494 
                78.3                   10        0.00028282482 
                78.3                   11        0.00064107637 
                78.3                   12         0.0003335651 
                78.3                   13        0.00011118054 
                78.3                   14          0.001199079 
                78.3                   15         0.0023057002 
                78.3                   16         0.0027810659 
                78.3                   17        0.00026406491 
                78.3                   18        0.00098674248 
                78.3                   19         0.0034664171 
                78.3                   20         0.0015842833 
                78.3                   21         0.0017612894 
                78.3                   22         0.0013169583 
                78.3                   23         0.0040535974 
                78.3                   24         0.0036734774 
                78.3                   25         0.0023424583 
                78.3                   26         0.0012274843 
                78.3                   27         0.0039385726 
                78.3                   28         0.0055297301 
                78.3                   29         0.0005435629 
                78.3                   30         0.0039062067 
                78.3                   31        0.00066855875 
                78.3                   32         0.0018596879 
                78.3                   33        0.00046661631 
                78.3                   34         0.0042977701 
                78.3                   35         0.0001007179 
                78.3                   36         0.0026784308 
                78.3                   37        4.4521845e-05 
                78.3                   38        0.00085005303 
                78.3                   39         0.0010069899 
                78.3                   40         0.0034084366 
                78.3                   41         0.0012606186 
                78.3                   42          0.012762239 
                78.3                   43        0.00053787082 
                78.3                   44          0.018373314 
                78.3                   45         0.0014661616 
                78.3                   46         0.0065493429 
                78.3                   47         0.0049142249 
                78.3                   48          0.014426183 
                78.3                   49          0.050570371 
                78.3                   50            0.1760512 
                78.3                   51           0.20899081 
                78.3                   52           0.01061727 
                78.3                   53        0.00028459325 
                78.3                   54         0.0033732971 
                78.3                   55        0.00083980385 
                78.3                   56        0.00024019572 
                78.3                   57           0.00257696 
                78.3                   58         0.0031978312 
                78.3                   59         0.0010716441 
                78.3                   60         0.0068887574 
                78.3                   61         0.0035491058 
