  -2.26559377       5.39578915    
  -2.25925946       2.93551683    
  -2.25029325       3.26713276    
  -2.23512673       3.22103167    
  -2.18909168       3.11543608    
  -2.16904783       4.47652149    
  -2.13571215       2.32756090    
  -2.07332182       2.84263492    
  -2.06261086       2.98380685    
  -2.03297496       4.15221643    
  -1.94561386       5.12250185    
  -1.92563379       5.19989252    
  -1.91815817       6.38216400    
  -1.88653111       2.45708323    
  -1.87918329       3.02646518    
  -1.85076475       5.88356876    
  -1.82912695       5.53877020    
  -1.81872690       5.34160376    
  -1.81617045       4.37819099    
  -1.81248450       2.95911264    
  -1.80106521       2.32671332    
  -1.76674616       2.30044413    
  -1.73075533       5.70859623    
  -1.72775924       3.68209100    
  -1.68233109       9.17467213    
  -1.59292674       2.88973069    
  -1.57451546       6.47437620    
  -1.56599998       9.72182560    
  -1.55390823       3.74450564    
  -1.54935193       6.24272394    
  -1.47998750       8.92211533    
  -1.46273768       7.21057367    
  -1.45136714       6.62553358    
  -1.38942480       7.88552570    
  -1.37333429       6.44731760    
  -1.36463666       6.19543028    
  -1.31632590       5.49508095    
  -1.25819731       7.52592516    
  -1.23794401       11.3666306    
  -1.21982205       11.5836000    
  -1.20919001       7.73163652    
  -1.17886937       5.70586205    
  -1.14166188       21.2227402    
  -1.12202740       12.6609163    
  -1.11849487       7.46998405    
  -1.10264075       10.7793579    
  -1.07524848       13.6899805    
  -1.06450260       6.01239681    
  -1.03855121       8.96688271    
 -0.980403364       9.02968025    
 -0.961690307       11.6305017    
 -0.939606071       3.63670850    
 -0.829349935       17.3720894    
 -0.821976781       4.64837646    
 -0.760553300       10.1177683    
 -0.751006484       6.75723600    
 -0.674730599       14.2962675    
 -0.641127646       9.13100910    
 -0.608036697       13.7537365    
 -0.599186659       11.2989511    
 -0.569453299       7.24279404    
 -0.554318964       5.66818619    
 -0.523609281       11.8166037    
 -0.522563398       9.71046543    
 -0.491721034       5.36380768    
 -0.465583742       6.25000381    
 -0.443898261       13.6637230    
 -0.396087974       12.4546738    
 -0.338694215       6.75727320    
 -0.326914519       8.71572590    
 -0.237509996       9.02470589    
 -0.216479868       11.9175634    
 -0.181031689       5.56486940    
 -0.154921114       16.9989681    
 -0.149204120       6.29435253    
 -0.121322319       14.8001270    
 -0.102900870       6.96333551    
  -8.47156122E-02   10.3996086    
  -8.33697021E-02   8.57638836    
  -4.53682318E-02   7.47462273    
   1.79206568E-03   10.5297918    
   3.09987571E-02   6.79295206    
   5.23946024E-02   16.0117626    
  0.108258344       9.63626766    
  0.136940360       14.5747490    
  0.146119192       2.52383232    
  0.168261573       13.2172785    
  0.201322049       12.7977238    
  0.229976773       6.10316229    
  0.264733344       6.97947788    
  0.293718547       11.5016508    
  0.313477039       9.87786007    
  0.315230608       8.35765934    
  0.342296690       4.82605362    
  0.401644886       10.0927916    
  0.440142959       13.4846029    
  0.492881566       7.98815012    
  0.582964659       13.2638359    
  0.590412498       9.52569580    
  0.592146695       17.3788738    
  0.636099875       7.51586056    
  0.679200113       7.06432009    
  0.766783059       4.64180183    
  0.801536620       12.1308813    
  0.803790152       11.8362799    
  0.836131573       7.10361910    
  0.854019940       3.20199776    
  0.867062867       13.1219616    
  0.887540281       4.22313643    
  0.896736324       10.0782824    
  0.900742769       12.1024799    
  0.978484750       5.24584389    
   1.01345623       6.76067638    
   1.01612329       11.5569019    
   1.02996671       8.91833115    
   1.09505439       11.4264336    
   1.11416197       6.26991892    
   1.13420308       13.2376556    
   1.14398801       5.45407200    
   1.16916716       4.94407225    
   1.18104160       8.12526417    
   1.21071565       9.15910625    
   1.21281552       13.5924788    
   1.27176750       2.29409552    
   1.28946984       9.73293495    
   1.37378216       5.85947752    
   1.37961030       10.0167685    
   1.42472458       8.96026516    
   1.46749449       9.11893940    
   1.50716746       7.70874548    
   1.51228499       5.22754526    
   1.52234185       5.35947323    
   1.52461243       5.85700178    
   1.54494882       6.30119038    
   1.62237179       9.31574440    
   1.69200981       6.04640198    
   1.70017087       5.27772427    
   1.74068344       9.66606998    
   1.78395402       3.37561417    
   1.86129665       6.81981325    
   1.87054813       4.50634003    
   1.92580366       2.92187834    
   1.93801010       10.0170517    
   1.94524455       3.88959336    
   1.96566951       10.7199783    
   1.97238302       6.11937475    
   1.98452175       2.66170907    
   2.01126003       3.36803436    
   2.01847577       5.67584991    
   2.06212926       5.09989023    
   2.10107374       5.13666630    
   2.10801315       3.81587529    
   2.19637704       4.96854210    
   2.22187424       4.55057192    
   2.22646713       2.60654092    
   2.22649264       2.07160640    
   2.28804994       3.75362349    
   2.31861639       2.23137975    
   2.32211423       3.84561849    
   2.32851815       2.01885509    
   2.38923740       4.75456142    
   2.41978168       2.79579639    
   2.46203589       4.60863209    
   2.46994972       4.42856693    
   2.47202945       6.18410635    
   2.48787808       3.35187268    
   2.50835943       5.69577503    
   2.51705122       2.42371655    
   2.62857437       1.48112154    
   2.63408852       3.90510511    
   2.64074326       1.70230877    
   2.70655394       3.95359612    
   2.74450684       1.31628811    
   2.78881478       2.42889524    
   2.81230211       3.17353153    
   2.84856677       2.99796247    
   2.88455534       3.33189654    
   2.93569374       1.84655714    
   3.00349069       2.56733990    
   3.05671740       3.52399254    
  -3.60647345       3.29950142    
  -3.43723035       1.48608518    
  -3.04517150       1.38508761    
  -2.94229937       2.26181507    
  -2.93297911       3.66638589    
  -2.85908437       2.51211286    
  -2.83196068       2.84282756    
  -2.78700137       3.30964518    
  -2.78264308       1.64211643    
  -2.72466946       3.58913398    
  -2.65388298       4.26926374    
  -2.63966417       1.85258389    
  -2.53727198       2.01031780    
  -2.49145126       4.76851368    
  -2.46851397       4.76704884    
  -2.39920998       4.90652609    
  -2.39230132       1.92037368    
  -2.37570000       4.31462336    
  -2.33553696       4.96103048    
  -2.33415890       5.17711353    
  -2.32664371       2.93530726    
  -2.29719567       2.92374659    
  -2.27051115       4.49144936    
  -2.26996183       4.22922325    
  -2.26398849       2.91812229    
  -2.19275498       2.38857961    
  -2.14861465       4.44429588    
  -2.12426758       3.24836516    
  -2.10902715       5.47005701    
  -2.01596808       6.82968140    
  -2.00367093       2.04325366    
  -1.99301875       2.54657912    
  -1.93171287       2.60489130    
  -1.91617334       5.30752468    
  -1.87271214       4.52363729    
  -1.85691404       8.48966312    
  -1.82735991       6.99254751    
  -1.81104088       3.61385489    
  -1.79423153       8.13219833    
  -1.78869057       6.14305782    
  -1.76727819       3.78903723    
  -1.76068711       4.63324594    
  -1.70736778       5.40456676    
  -1.66491425       5.20249128    
  -1.59214151       5.10364056    
  -1.58679163       8.40253639    
  -1.55473244       5.08614445    
  -1.54935515       6.90744686    
  -1.53987026       8.94845867    
  -1.51125944       10.3847466    
  -1.40520465       8.59152412    
  -1.39863980       9.33458805    
  -1.34385741       4.91855097    
  -1.30341327       7.18226528    
  -1.28576493       7.43576765    
  -1.27838624       5.82676315    
  -1.27060914       10.7128830    
  -1.26347148       10.2397280    
  -1.22064960       9.28890705    
  -1.22017074       3.72121143    
  -1.19510746       13.9652710    
  -1.19426441       5.89428139    
  -1.17064631       5.17045116    
  -1.16485631       8.71205521    
  -1.10842180       8.75624943    
  -1.10750866       8.21365547    
  -1.10508049       5.07752085    
  -1.06903124       12.8928032    
  -1.02562428       4.53228521    
  -1.01170385       14.3041897    
 -0.973482788       5.65946102    
 -0.883806109       9.22744083    
 -0.836672246       7.56032372    
 -0.783750415       13.1687450    
 -0.776258528       15.6818552    
 -0.761549950       6.36708498    
 -0.732490480       8.31385517    
 -0.692761838       10.5063276    
 -0.602817655       11.1759243    
 -0.590481520       14.7261124    
 -0.538580418       6.60661602    
 -0.526450276       15.2737741    
 -0.511217654       10.9476366    
 -0.499106884       13.4191961    
 -0.472934574       13.5353880    
 -0.438257754       8.74993896    
 -0.391614437       8.83783531    
 -0.390226394       9.46742153    
 -0.381432682       12.3808603    
 -0.372319609       5.42600203    
 -0.351558536       25.4292107    
 -0.281981826       26.1724663    
 -0.253145933       23.5554409    
 -0.246882319       8.04160976    
 -0.194855884       4.95192242    
 -0.174147815       10.9543333    
 -0.148125440       17.2835388    
 -0.130165234       11.9215374    
  -7.90527090E-03   8.77430534    
  -6.74757967E-03   10.9267664    
   4.13369834E-02   6.56879950    
   6.16782196E-02   14.2513456    
   7.71825612E-02   18.3506222    
   8.98246840E-02   16.8986702    
   9.66329277E-02   2.72248149    
  0.153349102       5.79284000    
  0.219542146       15.9790707    
  0.246987417       7.56243515    
  0.279259145       6.54304647    
  0.282189846       6.27166224    
  0.349807322       10.1582212    
  0.390888453       21.3854027    
  0.395219713       13.0137281    
  0.414118439       14.8141022    
  0.418895751       10.4991674    
  0.480592817       14.1628819    
  0.490738213       12.2743473    
  0.511132777       6.49359560    
  0.581981063       8.83861923    
  0.612549722       15.1216335    
  0.631620646       20.3110504    
  0.638499439       9.90045357    
  0.690954089       14.0452156    
  0.704482615       3.59148788    
  0.709690213       7.90412951    
  0.743322074       20.3089943    
  0.881147623       9.80545998    
  0.906243563       6.59598732    
  0.929996192       18.2559471    
  0.946791708       11.1194429    
  0.966633677       3.97404289    
   1.00139582       6.35138750    
   1.03147006       11.5398159    
   1.04099000       9.21774769    
   1.05353189       8.00493240    
   1.06281078       4.64417505    
   1.07864523       8.25869465    
   1.09938145       9.01854420    
   1.11090398       8.22373772    
   1.12625086       10.0171490    
   1.16519415       8.64846230    
   1.18727195       4.02880335    
   1.19777298       7.27211142    
   1.28512442       12.9547062    
   1.30561447       4.78905630    
   1.36576235       14.1129971    
   1.40565181       7.98797226    
   1.41000235       9.01226902    
   1.43591893       5.59206581    
   1.46936023       3.86236167    
   1.52213895       5.90912294    
   1.57382631       4.93216038    
   1.57756186       2.81755686    
   1.66660130       5.85790730    
   1.70771527       11.7072725    
   1.73043799       3.62039757    
   1.73616278       7.21556091    
   1.74321747       3.46071339    
   1.78919268       5.70937586    
   1.79650176       4.62751293    
   1.82276499       16.2652454    
   1.83202612       4.90875387    
   1.92915034       2.71940398    
   1.94725990       5.18929577    
   1.95630109       4.75338030    
   1.95938528       2.91020060    
   2.00283599       5.91284990    
   2.00532866       3.10217071    
   2.02674150       3.62013483    
   2.06413913       11.3135128    
   2.08365154       3.31555605    
   2.09026861       5.95094490    
   2.09597683       4.57167530    
   2.10268354       3.00634027    
   2.13310814       4.57868099    
   2.16845012       4.79943943    
   2.18230772       5.00172758    
   2.22729802       4.64688969    
   2.25856853       2.39182758    
   2.27113056       3.80787301    
   2.31423140       4.14484310    
   2.33315301       3.49435806    
   2.33334875       8.11822414    
   2.38941193       5.73147392    
   2.40645599       2.22499299    
   2.42998195       2.66351748    
   2.51317978       3.56012177    
   2.51762700       7.15554905    
   2.52020526       2.65843129    
   2.61293101       4.35663652    
   2.68704033       4.67918158    
   2.71181631       1.78150332    
   2.85692215       3.74161553    
   2.88693261       1.98117018    
   2.90712237       4.97836208    
   2.91524029       2.12826824    
   2.92647243       2.49940681    
   2.93151045       3.00997734    
   3.22758436       1.81437194    
   3.51995230       1.47910666    
  -3.39710641       1.56284845    
  -3.21724105       1.84986424    
  -3.21311808       1.66555882    
  -2.95914268       5.49302244    
  -2.89962173       1.98396409    
  -2.86702061       4.72296476    
  -2.84475136       5.58811569    
  -2.81295514       2.64530253    
  -2.74247122       3.89131832    
  -2.71972370       2.97396684    
  -2.66595221       3.67959118    
  -2.66556048       1.84022903    
  -2.58353496       3.54797363    
  -2.53607106       5.36155844    
  -2.52240419       3.14904737    
  -2.51122212       2.88997340    
  -2.46168733       2.51430154    
  -2.43733644       3.64278221    
  -2.42733979       2.53571630    
  -2.33341980       3.64062548    
  -2.31853271       4.94886684    
  -2.27180266       3.57464814    
  -2.21370077       4.38934946    
  -2.15952706       6.76679325    
  -2.15514588       7.85481882    
  -2.14083576       5.24307775    
  -2.12929320       4.06748486    
  -2.12338662       4.57594919    
  -2.01968193       3.73337746    
  -2.00566673       7.28426981    
  -1.98977530       3.32804537    
  -1.97836626       4.92942333    
  -1.93866372       5.84539127    
  -1.89606118       3.57756090    
  -1.89384747       7.40088081    
  -1.88809741       4.18159533    
  -1.87927604       4.72633171    
  -1.87485337       6.52556562    
  -1.84188664       3.54215813    
  -1.81671464       3.33092141    
  -1.78804898       6.61964273    
  -1.72877371       3.55249953    
  -1.72107029       2.95188379    
  -1.69239986       7.45685053    
  -1.68024993       9.06152153    
  -1.67911482       4.13303423    
  -1.62485635       4.69093132    
  -1.60348451       5.15082121    
  -1.57866001       7.56719685    
  -1.54600620       5.21972799    
  -1.51816010       6.55122471    
  -1.50700426       4.52076721    
  -1.50679982       7.21629286    
  -1.38529885       5.62875509    
  -1.34876931       6.82816029    
  -1.32134116       7.67971134    
  -1.26477039       5.11330366    
  -1.18659258       10.2706976    
  -1.18654847       7.91106462    
  -1.17676067       9.65046215    
  -1.17460585       12.3690882    
  -1.17115045       6.55053377    
  -1.15605378       3.81519675    
  -1.09722006       6.49820280    
  -1.07930565       9.10202408    
  -1.07900929       10.3446894    
  -1.02771699       4.94780254    
 -0.972054839       8.68931198    
 -0.956522465       5.11968136    
 -0.885900199       5.06835413    
 -0.877074063       8.17540836    
 -0.862568200       7.46185350    
 -0.837476850       7.09883881    
 -0.825107634       8.96701431    
 -0.804148614       8.47365856    
 -0.781684935       6.85981941    
 -0.686580718       8.16767597    
 -0.611505270       13.6515579    
 -0.606456995       13.7432241    
 -0.577615142       13.3203573    
 -0.574715972       5.99893188    
 -0.536687732       10.1225500    
 -0.534335852       12.3092546    
 -0.515354097       10.9169407    
 -0.461920559       11.0392103    
 -0.451563209       7.61751986    
 -0.426080644       19.2518349    
 -0.423439443       17.9468670    
 -0.323639661       10.4494066    
 -0.291045904       8.88921261    
 -0.280404210       13.1129427    
 -0.258826405       8.38285446    
 -0.239574715       11.3555422    
 -0.131665170       6.88790894    
 -0.120784685       18.4379234    
 -0.118159838       8.96902180    
 -0.108084075       9.86913013    
  -6.74691871E-02   12.7238464    
  -1.34518491E-02   9.91446972    
   3.10499035E-02   13.4982519    
   6.22702800E-02   9.76599312    
   7.36938417E-02   7.83604050    
   8.34777430E-02   13.4285507    
  0.133297086       7.57717276    
  0.148346424       19.7441216    
  0.156471089       7.65295267    
  0.159135252       16.6551247    
  0.238391504       18.7863197    
  0.279176921       19.3929424    
  0.282562435       14.3712215    
  0.313796967       4.29896212    
  0.331866801       11.8187275    
  0.374835610       10.5527449    
  0.378006220       10.7314377    
  0.467483938       12.1902704    
  0.522094011       9.64253330    
  0.543426335       12.9417858    
  0.547995925       6.75040007    
  0.549334228       9.19343185    
  0.582764268       17.1109638    
  0.588325620       9.75030422    
  0.617051601       9.72193050    
  0.667758167       11.6105242    
  0.693160892       8.72441196    
  0.751568675       14.2456331    
  0.797822595       17.8720226    
  0.822675347       11.1064434    
  0.869109452       13.0888405    
  0.885593891       4.11933470    
  0.905705035       8.99382210    
  0.958192825       7.08457470    
  0.985764742       9.18684006    
  0.994592488       5.12754202    
   1.00880504       9.52499008    
   1.02573419       7.04842615    
   1.08433735       6.00927591    
   1.10598063       8.99627876    
   1.20362318       6.53705454    
   1.21035910       10.9548035    
   1.22885799       5.48092890    
   1.25720251       8.33451939    
   1.26974523       8.81395435    
   1.27308595       2.77525949    
   1.28763151       8.09855270    
   1.31300700       5.62927008    
   1.38849640       4.66852999    
   1.44425452       6.61678743    
   1.46807516       4.95756578    
   1.47059619       5.68398619    
   1.47537684       10.7849722    
   1.50117624       7.07541895    
   1.51174378       8.37477303    
   1.55098701       4.82003736    
   1.57529652       5.70040178    
   1.57895494       3.43118477    
   1.59595144       5.68624163    
   1.63286698       6.32615757    
   1.63965917       8.67194748    
   1.64739633       7.67267847    
   1.68066311       4.76986933    
   1.71145773       9.14273643    
   1.75203955       4.35048342    
   1.79171419       9.83719540    
   1.81529081       7.29639578    
   1.82889652       5.39614677    
   1.85115707       3.65235305    
   1.87374103       4.07032728    
   1.91906488       5.19122314    
   2.00652885       4.27532148    
   2.06373596       5.63809824    
   2.06466174       6.07775497    
   2.08314276       3.62838745    
   2.09511447       6.72066545    
   2.13718820       4.42544222    
   2.19220161       4.04255152    
   2.23979354       3.77931166    
   2.27340293       7.08917332    
   2.28876138       7.42997169    
   2.29161835       3.73377395    
   2.32647085       2.94691038    
   2.32740498       8.01203156    
   2.34748292       2.94274449    
   2.37441516       2.45591950    
   2.44801855       3.92364764    
   2.47083235       4.12476778    
   2.52325916       2.46455503    
   2.54968381       3.80182338    
   2.57725477       4.25644302    
   2.58695984       1.46827650    
   2.61259079       4.12466240    
   2.62876511       2.04101825    
   2.68196893       2.98771501    
   2.71749997       4.34771156    
   2.72912550       1.84050655    
   2.85508871       2.81563687    
   2.89396572       5.30050278    
   2.99217606       2.74281216    
   3.28807116       2.03051925    
   3.38464570       1.41568685    
   3.52261424       1.35795498    
  -3.99793077       1.18747532    
  -2.94641185       2.44151783    
  -2.94192147       2.46316171    
  -2.93640041       2.69585633    
  -2.93041849       3.94120860    
  -2.85629034       4.43966627    
  -2.76146412       3.23226547    
  -2.73903608       4.62707376    
  -2.72770190       3.54743648    
  -2.71108437       5.06823492    
  -2.68749523       2.52090859    
  -2.64278388       2.89982462    
  -2.50333095       7.01253510    
  -2.47325945       1.73537397    
  -2.35990381       5.43100214    
  -2.33898783       5.95067978    
  -2.31454802       5.24328518    
  -2.31444335       1.99475574    
  -2.28633356       2.72087932    
  -2.27646947       6.55839014    
  -2.27358437       2.99017572    
  -2.25555205       8.44975567    
  -2.25277448       3.38665056    
  -2.18903136       4.42467499    
  -2.13663673       2.75330281    
  -2.12470412       2.48515892    
  -2.10623860       2.75923133    
  -2.09456754       5.76897192    
  -2.03158069       7.58926010    
  -2.02272773       3.89525318    
  -2.01796842       9.24216557    
  -2.01235390       7.72532940    
  -2.00941706       2.96749759    
  -1.97257948       2.63994551    
  -1.95140529       4.08003283    
  -1.94492364       7.36223364    
  -1.91162729       6.31528234    
  -1.89619160       3.49486589    
  -1.83673537       2.55080271    
  -1.82103634       5.16097450    
  -1.80632508       9.29196453    
  -1.76409733       6.52522993    
  -1.75875318       4.62522984    
  -1.71748984       6.90399551    
  -1.67015123       2.67708826    
  -1.66549587       6.39050627    
  -1.62821519       9.64815521    
  -1.59718251       9.07987690    
  -1.53870416       7.31012106    
  -1.51927400       5.87271166    
  -1.47463262       9.10468960    
  -1.41500008       10.1571589    
  -1.40454924       8.74342823    
  -1.39016044       9.59133625    
  -1.38285065       8.59439087    
  -1.37502599       8.63038254    
  -1.32720840       2.97261667    
  -1.27989686       5.02013302    
  -1.27722836       2.75077558    
  -1.23390758       18.9526329    
  -1.21770346       8.76012325    
  -1.20020652       9.10680866    
  -1.19022322       6.88419104    
  -1.13756192       6.07720041    
  -1.10338879       4.36347771    
  -1.09852362       16.7912521    
  -1.08863151       6.34267569    
  -1.01738477       7.65949345    
  -1.00573897       13.8294907    
 -0.945920289       6.91590500    
 -0.943426013       9.42517853    
 -0.923600495       13.0937243    
 -0.906100631       5.03800344    
 -0.869471312       5.19310951    
 -0.837094665       11.2364197    
 -0.827977479       11.6031904    
 -0.778809667       6.70498276    
 -0.715991139       15.0914183    
 -0.695642412       7.29134655    
 -0.666444361       12.6646328    
 -0.661164343       9.06136990    
 -0.554634750       16.6280594    
 -0.485072225       9.17508030    
 -0.447611719       9.59287930    
 -0.436413974       10.8720560    
 -0.428059101       9.43734837    
 -0.385995954       14.0015984    
 -0.373229563       8.69989586    
 -0.359564126       9.04868984    
 -0.289732963       10.6662169    
 -0.259415776       4.36967468    
 -0.240207329       12.5915241    
 -0.199653730       3.39102340    
 -0.192544460       11.4646597    
 -0.113451786       22.4408703    
 -0.107688762       6.44161367    
  -7.57245719E-02   17.2556667    
  -7.28736967E-02   8.26631927    
  -2.13976260E-02   16.8797493    
  -1.98825598E-02   12.4896240    
   5.96508346E-02   8.57893181    
   6.27353564E-02   12.8947020    
   7.93077648E-02   16.8022423    
  0.150325626       8.90503216    
  0.194966555       12.1146345    
  0.212529883       6.22905016    
  0.225037947       9.33797073    
  0.249709323       17.9480782    
  0.266122162       15.7481956    
  0.282451451       8.77595425    
  0.291034609       13.0262089    
  0.367400557       10.7174702    
  0.370552957       6.80438566    
  0.398231149       15.1534824    
  0.464243382       6.22360754    
  0.469233483       7.00339413    
  0.498405427       7.46877384    
  0.559399664       7.73463583    
  0.610794127       6.38969278    
  0.628068388       10.3199739    
  0.648089051       8.09428692    
  0.650110364       15.1976118    
  0.755609035       8.19425011    
  0.760972798       16.3928738    
  0.789671004       6.64070272    
  0.795406878       6.79676104    
  0.908517361       8.29520702    
  0.914170146       3.96222138    
  0.939673126       7.44051647    
  0.949431658       11.8569050    
  0.974325120       6.33736992    
  0.981788933       7.43224239    
  0.985161901       5.21952963    
   1.02576089       6.46339035    
   1.04219365       10.6665401    
   1.08596814       4.64458418    
   1.11653912       12.9971046    
   1.14309192       7.85973263    
   1.15225697       8.04541779    
   1.16686952       5.73503208    
   1.22585034       17.9502201    
   1.23700452       9.41569710    
   1.26757574       3.61881375    
   1.28021109       5.63169813    
   1.31301928       2.26501036    
   1.33907211       4.00523138    
   1.38025761       7.71950722    
   1.41258287       3.99641824    
   1.43579960       11.4012547    
   1.43732452       10.4937077    
   1.45325303       8.19553280    
   1.46669781       6.34581757    
   1.57119679       6.36417770    
   1.60228312       7.33403015    
   1.61949360       8.10984802    
   1.61994815       8.01168919    
   1.62998152       4.54527617    
   1.63790894       6.16485929    
   1.65419137       5.95364952    
   1.67163646       4.91627645    
   1.73381448       4.66809416    
   1.78848147       4.07283354    
   1.79665315       9.89368725    
   1.85737431       5.27606821    
   1.86304057       4.78266287    
   1.86884236       6.03037548    
   1.87743843       8.10486126    
   1.88906753       2.11975503    
   1.93170226       5.75617886    
   1.99723268       3.30123758    
   2.01327157       7.26764059    
   2.01484704       3.73565912    
   2.06728101       7.16811419    
   2.10782528       3.57678866    
   2.14673352       4.67723036    
   2.22524881       2.18660140    
   2.23138118       2.57692218    
   2.25979352       2.74935484    
   2.26951122       3.89079618    
   2.28314567       3.87021208    
   2.33007526       3.02522469    
   2.35548949       2.34983063    
   2.41204929       4.96485567    
   2.41666460       2.27002788    
   2.41875577       5.84798193    
   2.42004466       5.46437311    
   2.45551014       4.15931273    
   2.62400651       2.07419157    
   2.63490081       1.57658947    
   2.65356135       2.57294607    
   2.70664620       1.68989003    
   2.80173111       3.61531067    
   2.81412935       2.91037560    
   2.88761950       2.71141219    
   2.90602112       2.55845332    
   2.98687124       2.37436438    
   3.03493500       2.76970577    
   3.23310256       3.21387863    
   3.39613438       1.62610841    
   3.53613448       2.06877804    
  -4.60156012       1.39940667    
  -3.16874146       2.83846140    
  -2.93450308       6.19565821    
  -2.87706923       5.67869425    
  -2.87572908       2.60585690    
  -2.85263515       3.30715132    
  -2.83288240       2.66773629    
  -2.72807431       1.76854885    
  -2.69426513       2.98328710    
  -2.54479122       3.23387980    
  -2.53958726       6.05000591    
  -2.53375077       2.27846241    
  -2.45251775       5.44512033    
  -2.39017129       2.14730668    
  -2.35641575       2.98079491    
  -2.34534097       2.22237444    
  -2.34052896       3.94006634    
  -2.30299640       6.99868536    
  -2.29944015       4.90651226    
  -2.28457928       4.76505661    
  -2.28365874       4.48060417    
  -2.27182865       5.48531675    
  -2.25402021       1.94118023    
  -2.23644161       3.03748894    
  -2.21412587       3.77745962    
  -2.12696528       6.07274628    
  -2.08938146       5.32666683    
  -2.08230209       3.34299469    
  -2.07614040       5.83817339    
  -2.04230142       2.02899718    
  -2.04206729       3.01328349    
  -2.03815699       3.54589081    
  -2.03364587       4.59454298    
  -1.98882365       5.44626236    
  -1.95359957       4.61016750    
  -1.94810486       4.47649860    
  -1.91881728       8.23234749    
  -1.91381359       3.51463962    
  -1.87677360       4.52660322    
  -1.77104163       4.62462664    
  -1.72075236       6.93245983    
  -1.71571088       8.85729122    
  -1.63177741       6.77707672    
  -1.62239039       5.60194206    
  -1.61396384       3.63253975    
  -1.53280973       8.80111313    
  -1.51954949       2.94454479    
  -1.51706934       9.29456997    
  -1.50922108       4.78295374    
  -1.46950352       2.66153288    
  -1.46355307       12.0927114    
  -1.45709825       3.16253924    
  -1.44669950       6.13684845    
  -1.37668800       6.81239128    
  -1.35569763       8.51285553    
  -1.34691799       7.34591150    
  -1.33735216       3.97085142    
  -1.31638312       17.3017044    
  -1.30863249       6.24961901    
  -1.30110765       8.68845463    
  -1.24837828       4.89963245    
  -1.14485562       15.8148661    
  -1.10278141       18.0085373    
  -1.08510470       7.42802715    
  -1.08066154       7.70981216    
  -1.06250477       5.99880171    
  -1.00741827       11.6874151    
  -1.00250244       13.1612625    
 -0.978892982       9.76526928    
 -0.971647799       5.11894369    
 -0.890134394       11.4970694    
 -0.868101239       13.1874609    
 -0.849819601       13.4336252    
 -0.833973527       9.51041126    
 -0.784695864       11.1213055    
 -0.755570531       13.5366478    
 -0.726184428       6.23193502    
 -0.721690655       3.14085722    
 -0.682650924       15.5195312    
 -0.658191442       14.7788706    
 -0.632221937       8.22338104    
 -0.565435886       7.99570322    
 -0.511426270       10.8745499    
 -0.511055291       11.0016251    
 -0.508460701       18.3224964    
 -0.489415616       11.6465559    
 -0.484136432       5.22720575    
 -0.432510018       7.71118975    
 -0.379755288       9.35680199    
 -0.340340436       8.87543106    
 -0.311699629       14.8728771    
 -0.285093397       5.32214832    
 -0.283821702       9.90448856    
 -0.254169852       12.1507607    
 -0.251067013       12.9867992    
 -0.109074600       8.32459736    
  -7.87369385E-02   19.8792992    
  -5.12460358E-02   11.7774801    
  -1.73865054E-02   23.6003418    
  -7.62714772E-03   27.2791309    
   4.97772694E-02   5.99394417    
   5.01606464E-02   11.5512533    
   7.29023367E-02   11.9053726    
   9.78174135E-02   10.7883005    
  0.155303016       5.20271921    
  0.182671994       13.2415133    
  0.185309023       10.2020197    
  0.198429391       13.0179720    
  0.291451603       16.7212925    
  0.295176327       23.8525581    
  0.318311691       7.44405746    
  0.366238981       16.6061382    
  0.405079514       14.8133574    
  0.410311043       6.68033123    
  0.450203747       16.2043228    
  0.464343935       7.64278126    
  0.467758387       20.1621399    
  0.470177382       8.51476955    
  0.535986483       5.81944990    
  0.600746214       16.0058842    
  0.631619632       9.77626228    
  0.689644575       3.01802731    
  0.704170585       9.40219593    
  0.747061491       17.2042389    
  0.748279035       6.40020704    
  0.756745100       2.29407787    
  0.776707351       11.9714355    
  0.810357511       6.75626802    
  0.866192043       6.03882551    
  0.890336275       18.1634655    
  0.927755356       5.76531029    
   1.01132524       18.0783138    
   1.02486622       5.61717463    
   1.08445632       10.1503325    
   1.08809352       20.4809341    
   1.15225101       6.08311176    
   1.16117525       12.6559076    
   1.17615247       7.45984983    
   1.18435764       10.1284094    
   1.21168339       15.4286871    
   1.21835780       9.61481094    
   1.23017585       22.6833038    
   1.28771317       18.1223507    
   1.29674542       3.78898191    
   1.32788658       4.10215712    
   1.33636737       15.6443071    
   1.33661258       6.54663658    
   1.39787602       8.90717983    
   1.40360224       3.69846892    
   1.44033504       14.6556177    
   1.55667412       11.1642628    
   1.66655803       6.88541937    
   1.68145037       6.34056520    
   1.68302214       4.94847250    
   1.68797839       7.50924826    
   1.73261809       4.10051632    
   1.75654793       2.62856269    
   1.76259315       7.28391886    
   1.78455651       7.32100296    
   1.87195206       3.90610480    
   1.87807167       6.57816553    
   1.89259589       7.61077738    
   1.89355028       3.80008984    
   1.91392970       6.29313803    
   1.92029476       2.69007373    
   1.96902740       8.68284130    
   1.96991765       2.11349750    
   1.97847807       6.22508574    
   2.01307321       7.38068151    
   2.01592755       11.3113890    
   2.03539491       2.68735504    
   2.03644109       5.78258133    
   2.05482507       2.40024137    
   2.06054473       7.86066961    
   2.12366796       7.40457392    
   2.13579416       2.36897206    
   2.18164968       4.36445808    
   2.18408799       6.22570610    
